41.433106575,235.79
41.436009069,237.156
41.438911563,238.53
41.441814058,239.912
41.444716552,239.912
41.447619046,241.301
41.450521541,241.301
41.453424035,242.699
41.456326529,244.105
41.459229024,244.105
41.462131518,245.519
41.465034012,245.519
41.467936507,245.519
41.470839001,246.942
41.473741495,246.942
41.476643990,246.942
41.479546484,246.942
41.482448978,246.942
41.485351473,245.519
41.488253967,245.519
41.491156461,245.519
41.494058956,245.519
41.496961450,244.105
41.499863944,242.699
41.502766439,242.699
41.505668933,241.301
41.508571427,241.301
41.511473922,239.912
41.514376416,239.912
41.517278910,238.53
41.520181405,237.156
41.523083899,235.79
41.525986393,234.432
41.528888888,234.432
41.531791382,233.082
41.534693876,231.739
41.537596371,231.739
41.540498865,230.405
41.543401359,229.078
41.546303854,229.078
41.549206348,229.078
41.552108842,227.758
41.555011337,227.758
41.557913831,227.758
41.560816325,227.758
41.563718820,227.758
41.566621314,227.758
41.569523808,229.078
41.572426303,229.078
41.575328797,230.405
41.578231291,230.405
41.581133786,231.739
41.584036280,233.082
41.586938774,234.432
41.589841269,234.432
41.592743763,235.79
41.595646257,237.156
41.598548752,238.53
41.601451246,238.53
41.604353740,239.912
41.607256235,241.301
41.610158729,241.301
41.613061223,242.699
41.615963718,244.105
41.618866212,244.105
41.621768706,245.519
41.624671201,246.942
41.627573695,246.942
41.630476189,246.942
41.633378684,246.942
41.636281178,246.942
41.639183672,248.372
41.642086167,248.372
41.644988661,246.942
41.647891155,246.942
41.650793650,245.519
41.653696144,245.519
41.656598638,244.105
41.659501133,244.105
41.662403627,242.699
41.665306121,242.699
41.668208616,241.301
41.671111110,241.301
41.674013604,241.301
41.676916099,239.912
41.679818593,239.912
41.682721087,239.912
41.685623582,239.912
41.688526076,239.912
41.691428570,238.53
41.694331065,238.53
41.697233559,238.53
41.700136053,237.156
41.703038548,237.156
41.705941042,237.156
41.708843536,237.156
41.711746031,237.156
41.714648525,235.79
41.717551019,235.79
41.720453514,235.79
41.723356008,235.79
41.726258502,235.79
41.729160997,234.432
41.732063491,234.432
41.734965985,234.432
41.737868480,234.432
41.740770974,234.432
41.743673468,234.432
41.746575963,235.79
41.749478457,235.79
41.752380951,235.79
41.755283446,237.156
41.758185940,237.156
41.761088434,238.53
41.763990929,238.53
41.766893423,239.912
41.769795917,239.912
41.772698412,241.301
41.775600906,241.301
41.778503400,242.699
41.781405895,242.699
41.784308389,244.105
41.787210883,244.105
41.790113378,245.519
41.793015872,245.519
41.795918366,246.942
41.798820861,246.942
41.801723355,246.942
41.804625849,245.519
41.807528344,246.942
41.810430838,245.519
41.813333332,245.519
41.816235827,244.105
41.819138321,244.105
41.822040815,242.699
41.824943310,241.301
41.827845804,241.301
41.830748298,241.301
41.833650793,239.912
41.836553287,238.53
41.839455781,238.53
41.842358275,237.156
41.845260770,237.156
41.848163264,237.156
41.851065758,235.79
41.853968253,235.79
41.856870747,235.79
41.859773241,235.79
41.862675736,235.79
41.865578230,234.432
41.868480724,234.432
41.871383219,234.432
41.874285713,234.432
41.877188207,234.432
41.880090702,233.082
41.882993196,233.082
41.885895690,233.082
41.888798185,233.082
41.891700679,233.082
41.894603173,233.082
41.897505668,234.432
41.900408162,234.432
41.903310656,234.432
41.906213151,235.79
41.909115645,235.79
41.912018139,237.156
41.914920634,238.53
41.917823128,238.53
41.920725622,239.912
41.923628117,239.912
41.926530611,241.301
41.929433105,241.301
41.932335600,242.699
41.935238094,242.699
41.938140588,242.699
41.941043083,242.699
41.943945577,242.699
41.946848071,244.105
41.949750566,244.105
41.952653060,244.105
41.955555554,244.105
41.958458049,244.105
41.961360543,244.105
41.964263037,244.105
41.967165532,244.105
41.970068026,244.105
41.972970520,242.699
41.975873015,242.699
41.978775509,241.301
41.981678003,241.301
41.984580498,239.912
41.987482992,239.912
41.990385486,238.53
41.993287981,238.53
41.996190475,238.53
41.999092969,237.156
42.001995464,237.156
42.004897958,237.156
42.007800452,235.79
42.010702947,235.79
42.013605441,235.79
42.016507935,235.79
42.019410430,234.432
42.022312924,234.432
42.025215418,234.432
42.028117913,234.432
42.031020407,234.432
42.033922901,234.432
42.036825396,235.79
42.039727890,235.79
42.042630384,235.79
42.045532879,235.79
42.048435373,237.156
42.051337867,237.156
42.054240362,238.53
42.057142856,238.53
42.060045350,238.53
42.062947845,238.53
42.065850339,239.912
42.068752833,239.912
42.071655328,241.301
42.074557822,241.301
42.077460316,241.301
42.080362811,242.699
42.083265305,244.105
42.086167799,244.105
42.089070294,245.519
42.091972788,245.519
42.094875282,246.942
42.097777777,246.942
42.100680271,246.942
42.103582765,246.942
42.106485260,248.372
42.109387754,248.372
42.112290248,248.372
42.115192743,246.942
42.118095237,245.519
42.120997731,246.942
42.123900226,245.519
42.126802720,245.519
42.129705214,245.519
42.132607709,244.105
42.135510203,242.699
42.138412697,242.699
42.141315192,241.301
42.144217686,241.301
42.147120180,241.301
42.150022675,239.912
42.152925169,239.912
42.155827663,238.53
42.158730158,238.53
42.161632652,238.53
42.164535146,238.53
42.167437641,237.156
42.170340135,237.156
42.173242629,237.156
42.176145124,237.156
42.179047618,238.53
42.181950112,238.53
42.184852607,238.53
42.187755101,239.912
42.190657595,241.301
42.193560090,241.301
42.196462584,242.699
42.199365078,244.105
42.202267573,245.519
42.205170067,245.519
42.208072561,245.519
42.210975056,246.942
42.213877550,246.942
42.216780044,246.942
42.219682539,248.372
42.222585033,248.372
42.225487527,248.372
42.228390022,248.372
42.231292516,249.811
42.234195010,249.811
42.237097505,249.811
42.239999999,249.811
42.242902493,249.811
42.245804988,249.811
42.248707482,248.372
42.251609976,248.372
42.254512471,248.372
42.257414965,246.942
42.260317459,246.942
42.263219954,245.519
42.266122448,245.519
42.269024942,244.105
42.271927436,244.105
42.274829931,242.699
42.277732425,242.699
42.280634919,242.699
42.283537414,241.301
42.286439908,241.301
42.289342402,239.912
42.292244897,239.912
42.295147391,238.53
42.298049885,238.53
42.300952380,237.156
42.303854874,235.79
42.306757368,235.79
42.309659863,234.432
42.312562357,233.082
42.315464851,233.082
42.318367346,233.082
42.321269840,231.739
42.324172334,231.739
42.327074829,231.739
42.329977323,231.739
42.332879817,230.405
42.335782312,230.405
42.338684806,231.739
42.341587300,231.739
42.344489795,231.739
42.347392289,231.739
42.350294783,233.082
42.353197278,234.432
42.356099772,235.79
42.359002266,238.53
42.361904761,239.912
42.364807255,241.301
42.367709749,242.699
42.370612244,242.699
42.373514738,244.105
42.376417232,245.519
42.379319727,245.519
42.382222221,245.519
42.385124715,245.519
42.388027210,245.519
42.390929704,245.519
42.393832198,245.519
42.396734693,245.519
42.399637187,244.105
42.402539681,244.105
42.405442176,244.105
42.408344670,244.105
42.411247164,244.105
42.414149659,244.105
42.417052153,244.105
42.419954647,244.105
42.422857142,244.105
42.425759636,244.105
42.428662130,244.105
42.431564625,244.105
42.434467119,244.105
42.437369613,242.699
42.440272108,242.699
42.443174602,242.699
42.446077096,241.301
42.448979591,241.301
42.451882085,239.912
42.454784579,239.912
42.457687074,238.53
42.460589568,238.53
42.463492062,237.156
42.466394557,237.156
42.469297051,237.156
42.472199545,235.79
42.475102040,235.79
42.478004534,235.79
42.480907028,235.79
42.483809523,235.79
42.486712017,235.79
42.489614511,235.79
42.492517006,235.79
42.495419500,235.79
42.498321994,235.79
42.501224489,237.156
42.504126983,237.156
42.507029477,237.156
42.509931972,238.53
42.512834466,238.53
42.515736960,238.53
42.518639455,238.53
42.521541949,239.912
42.524444443,239.912
42.527346938,239.912
42.530249432,239.912
42.533151926,239.912
42.536054421,239.912
42.538956915,239.912
42.541859409,239.912
42.544761904,239.912
42.547664398,239.912
42.550566892,239.912
42.553469387,239.912
42.556371881,239.912
42.559274375,239.912
42.562176870,239.912
42.565079364,239.912
42.567981858,239.912
42.570884353,239.912
42.573786847,239.912
42.576689341,239.912
42.579591836,239.912
42.582494330,239.912
42.585396824,239.912
42.588299319,239.912
42.591201813,239.912
42.594104307,239.912
42.597006802,238.53
42.599909296,239.912
42.602811790,238.53
42.605714285,235.79
42.608616779,234.432
42.611519273,231.739
42.614421768,227.758
42.617324262,225.142
42.620226756,220
42.623129251,216.221
42.626031745,212.506
42.628934239,210.065
42.631836734,206.456
42.634739228,202.91
42.637641722,-220
42.640544217,-220
42.643446711,-220
42.646349205,-220
42.649251700,-220
42.652154194,-220
42.655056688,-220
42.657959183,-220
42.660861677,-220
42.663764171,-220
42.666666666,-220
42.669569160,-220
42.672471654,-220
42.675374149,-220
42.678276643,-220
42.681179137,-220
42.684081632,-220
42.686984126,-220
42.689886620,-220
42.692789114,-220
42.695691609,-220
42.698594103,-220
42.701496597,-220
42.704399092,-220
42.707301586,-220
42.710204080,-220
42.713106575,-220
42.716009069,-220
42.718911563,-220
42.721814058,-220
42.724716552,-220
42.727619046,-220
42.730521541,-220
42.733424035,-220
42.736326529,-220
42.739229024,-220
42.742131518,-220
42.745034012,-220
42.747936507,-220
42.750839001,-220
42.753741495,-220
42.756643990,-220
42.759546484,-220
42.762448978,-220
42.765351473,-220
42.768253967,-220
42.771156461,-220
42.774058956,-220
42.776961450,-220
42.779863944,-220
42.782766439,-220
42.785668933,-220
42.788571427,-220
42.791473922,-220
42.794376416,-220
42.797278910,-220
42.800181405,-220
42.803083899,-220
42.805986393,-220
42.808888888,-220
42.811791382,-220
42.814693876,-220
42.817596371,-220
42.820498865,-220
42.823401359,-220
42.826303854,-220
42.829206348,-220
42.832108842,-220
42.835011337,-220
42.837913831,-220
42.840816325,-220
42.843718820,-220
42.846621314,-220
42.849523808,-220
42.852426303,-220
42.855328797,-220
42.858231291,-220
42.861133786,-220
42.864036280,-220
42.866938774,-220
42.869841269,-220
42.872743763,-220
42.875646257,-220
42.878548752,-220
42.881451246,-220
42.884353740,-220
42.887256235,-220
42.890158729,-220
42.893061223,-220
42.895963718,-220
42.898866212,-220
42.901768706,-220
42.904671201,-220
42.907573695,-220
42.910476189,-220
42.913378684,-220
42.916281178,-220
42.919183672,-220
42.922086167,-220
42.924988661,-220
42.927891155,-220
42.930793650,-220
42.933696144,-220
42.936598638,-220
42.939501133,-220
42.942403627,-220
42.945306121,-220
42.948208616,-220
42.951111110,-220
42.954013604,-220
42.956916099,-220
42.959818593,-220
42.962721087,-220
42.965623582,-220
42.968526076,-220
42.971428570,-220
42.974331065,-220
42.977233559,-220
42.980136053,-220
42.983038548,-220
42.985941042,-220
42.988843536,-220
42.991746031,-220
42.994648525,-220
42.997551019,-220
43.000453514,-220
43.003356008,-220
43.006258502,-220
43.009160997,-220
43.012063491,-220
43.014965985,-220
43.017868480,-220
43.020770974,-220
43.023673468,-220
43.026575963,-220
43.029478457,-220
43.032380951,-220
43.035283446,-220
43.038185940,-220
43.041088434,-220
43.043990929,-220
43.046893423,-220
43.049795917,-220
43.052698412,-220
43.055600906,-220
43.058503400,-220
43.061405895,-220
43.064308389,-220
43.067210883,-220
43.070113378,-220
43.073015872,-220
43.075918366,-220
43.078820861,-220
43.081723355,-220
43.084625849,-220
43.087528344,-220
43.090430838,-220
43.093333332,-220
43.096235827,-220
43.099138321,-220
43.102040815,-220
43.104943310,-220
43.107845804,-220
43.110748298,-220
43.113650793,-220
43.116553287,-220
43.119455781,-220
43.122358275,-220
43.125260770,-220
43.128163264,-220
43.131065758,-220
43.133968253,-220
43.136870747,-220
43.139773241,-220
43.142675736,-220
43.145578230,-220
43.148480724,-220
43.151383219,-220
43.154285713,-220
43.157188207,-220
43.160090702,-220
43.162993196,-220
43.165895690,-220
43.168798185,-220
43.171700679,-220
43.174603173,-220
43.177505668,-220
43.180408162,-220
43.183310656,-220
43.186213151,-220
43.189115645,-220
43.192018139,-220
43.194920634,-220
43.197823128,-220
43.200725622,-220
43.203628117,-220
43.206530611,-220
43.209433105,-220
43.212335600,-220
43.215238094,-220
43.218140588,-220
43.221043083,-220
43.223945577,-220
43.226848071,-220
43.229750566,-220
43.232653060,-220
43.235555554,-220
43.238458049,-220
43.241360543,-220
43.244263037,-220
43.247165532,-220
43.250068026,-220
43.252970520,-220
43.255873015,-220
43.258775509,-220
43.261678003,-220
43.264580498,-220
43.267482992,-220
43.270385486,-220
43.273287981,-220
43.276190475,-220
43.279092969,-220
43.281995464,-220
43.284897958,-220
43.287800452,-220
43.290702947,-220
43.293605441,-220
43.296507935,-220
43.299410430,-220
43.302312924,-220
43.305215418,-220
43.308117913,-220
43.311020407,-220
43.313922901,-220
43.316825396,-220
43.319727890,-220
43.322630384,-220
43.325532879,-220
43.328435373,-220
43.331337867,-220
43.334240362,-220
43.337142856,-220
43.340045350,-220
43.342947845,-220
43.345850339,-220
43.348752833,-220
43.351655328,-220
43.354557822,-220
43.357460316,-220
43.360362811,-220
43.363265305,-220
43.366167799,-220
43.369070294,-220
43.371972788,-220
43.374875282,-220
43.377777777,-220
43.380680271,-220
43.383582765,-220
43.386485260,-220
43.389387754,-220
43.392290248,-220
43.395192743,-220
43.398095237,-220
43.400997731,-220
43.403900226,-220
43.406802720,-220
43.409705214,-220
43.412607709,-220
43.415510203,-220
43.418412697,-220
43.421315192,-220
43.424217686,-220
43.427120180,-220
43.430022675,-220
43.432925169,-220
43.435827663,-220
43.438730158,-220
43.441632652,-220
43.444535146,-220
43.447437641,-220
43.450340135,-220
43.453242629,-220
43.456145124,-220
43.459047618,-220
43.461950112,-220
43.464852607,-220
43.467755101,-220
43.470657595,-220
43.473560090,-220
43.476462584,-220
43.479365078,-220
43.482267573,-220
43.485170067,-220
43.488072561,-220
43.490975056,-220
43.493877550,-220
43.496780044,-220
43.499682539,-220
43.502585033,-220
43.505487527,-220
43.508390022,-220
43.511292516,-220
43.514195010,-220
43.517097505,-220
43.519999999,-220
43.522902493,-220
43.525804988,-220
43.528707482,-220
43.531609976,-220
43.534512471,-220
43.537414965,-220
43.540317459,-220
43.543219954,-220
43.546122448,-220
43.549024942,-220
43.551927436,-220
43.554829931,-220
43.557732425,-220
43.560634919,-220
43.563537414,-220
43.566439908,-220
43.569342402,-220
43.572244897,-220
43.575147391,-220
43.578049885,-220
43.580952380,-220
43.583854874,-220
43.586757368,-220
43.589659863,-220
43.592562357,-220
43.595464851,-220
43.598367346,-220
43.601269840,-220
43.604172334,-220
43.607074829,-220
43.609977323,-220
43.612879817,-220
43.615782312,-220
43.618684806,-220
43.621587300,-220
43.624489795,-220
43.627392289,-220
43.630294783,-220
43.633197278,-220
43.636099772,-220
43.639002266,-220
43.641904761,-220
43.644807255,-220
43.647709749,-220
43.650612244,-220
43.653514738,-220
43.656417232,-220
43.659319727,-220
43.662222221,-220
43.665124715,-220
43.668027210,-220
43.670929704,-220
43.673832198,-220
43.676734693,-220
43.679637187,-220
43.682539681,-220
43.685442176,-220
43.688344670,-220
43.691247164,-220
43.694149659,-220
43.697052153,-220
43.699954647,-220
43.702857142,-220
43.705759636,-220
43.708662130,-220
43.711564625,-220
43.714467119,-220
43.717369613,-220
43.720272108,-220
43.723174602,-220
43.726077096,-220
43.728979591,-220
43.731882085,-220
43.734784579,-220
43.737687074,-220
43.740589568,-220
43.743492062,-220
43.746394557,-220
43.749297051,-220
43.752199545,-220
43.755102040,-220
43.758004534,-220
43.760907028,-220
43.763809523,-220
43.766712017,-220
43.769614511,-220
43.772517006,-220
43.775419500,-220
43.778321994,-220
43.781224489,-220
43.784126983,-220
43.787029477,-220
43.789931972,-220
43.792834466,-220
43.795736960,-220
43.798639455,-220
